"","vmu","vrisk","vmaxpercrisk","vmaxriskcontrib"
"199",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"200",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"201",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"202",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"203",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"204",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"205",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"206",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"207",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"208",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"209",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"210",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"211",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"212",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"213",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"214",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"215",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"216",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"217",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"218",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"219",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"220",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"221",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"222",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"223",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"224",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"225",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"226",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"227",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"228",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"229",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"230",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"231",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"232",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"233",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"234",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"235",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"236",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"237",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"238",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"239",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"240",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"241",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"242",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"243",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"244",0.00642121759529884,0.0150387941648341,1.4974622110881,0.0225200259621713
"245",0.00642503443119664,0.01500230536445,1.49310934079683,0.0224000822731468
"246",0.00643503443119664,0.0149079456791436,1.48120259446532,0.0220816878180955
"247",0.00644503443119664,0.0148156314130277,1.46853137795015,0.0217572196141751
"248",0.00645503443119664,0.0147256773733752,1.45505054049721,0.0214266048213172
"249",0.00646503443119664,0.0146383961844697,1.44071766819672,0.0210897960170289
"250",0.00647503443119664,0.0145540969888342,1.42549372502779,0.020746773931029
"251",0.00648503443119664,0.0144730841582326,1.40934369809462,0.0203975499503982
"252",0.00649503443119664,0.014395656022871,1.39223723681713,0.0200421683634518
"253",0.00650503443119664,0.0143221036272434,1.37414927479784,0.0196807083129561
"254",0.00651503443119664,0.0142527095209833,1.35506062224704,0.01931328543221
"255",0.00652503443119664,0.0141877465929232,1.33495851626796,0.0189400531408746
"256",0.00653503443119664,0.0141274769562989,1.3138371160419,0.0185612035812122
"257",0.00654503443119664,0.0140721508926959,1.29169793005653,0.0181769681795384
"258",0.00655503443119664,0.0140220058618941,1.26855016303165,0.0177876178221365
"259",0.00656503443119664,0.0139772655842577,1.24441097113766,0.0173934626395551
"260",0.00657503443119664,0.0139381392017176,1.21930561548318,0.0169948513980405
"261",0.00658503443119664,0.0139048205227361,1.19326750565561,0.0165921705017543
"262",0.00659503443119664,0.0138774873559172,1.16633812729892,0.0161858426143149
"263",0.00660503443119664,0.0138563009361542,1.13856685025048,0.0157763249129998
"264",0.00661503443119664,0.0138414054463828,1.11001061655646,0.0153641069935473
"265",0.00662503443119664,0.0138329276371691,1.08073351064778,0.0149497084478545
"266",0.00663503443119664,0.0138309765454893,1.0508062169785,0.0145336761408841
"267",0.00664503443119664,0.013835643313189,1.02030537338564,0.0141165812166938
"268",0.00665503443119664,0.0138470011047388,0.98931283120758,0.0136990158666636
"269",0.00666503443119664,0.0138651051230523,0.95791483567865,0.0132815898956158
"270",0.00667503443119664,0.0138899927213064,0.926201142199519,0.012864927123617
"271",0.00668503443119664,0.0139216836079168,0.894264085678748,0.0124496616627426
"272",0.00669503443119664,0.0139601801410817,0.862197621188508,0.0120364341090037
"273",0.00670503443119664,0.0140054677086205,0.830096354638927,0.0116258876899391
"274",0.00671503443119664,0.0140575151882181,0.798054582043531,0.011218664408104
"275",0.00672503443119664,0.0141162754826295,0.766165355241799,0.0108154012198399
"276",0.00673503443119664,0.0141816861239253,0.734519590710497,0.0104167262873303
"277",0.00674503443119664,0.0142536699404634,0.703205236400945,0.0100232553400646
"278",0.00675503443119664,0.0143321357799524,0.672306509472851,0.00963558817951076
"279",0.00676503443119664,0.0144169792817373,0.641903215453207,0.00925430535806941
"280",0.00677503443119664,0.0145080836912861,0.612070156837086,0.00887996506033104
"281",0.00678503443119664,0.0146053207097824,0.58287663656918,0.00851310021133213
"282",0.00679503443119664,0.0147085513717272,0.55438605929937,0.00815421583297416
"283",0.00680503443119664,0.0148176269435382,0.526655630880866,0.00780378666610646
"284",0.00681503443119664,0.0149323898362711,0.499736154349816,0.0074622550720304
"285",0.00682503443119664,0.0150526745258018,0.473671918649105,0.00713002922343707
"286",0.00683503443119664,0.0151783084740722,0.448500674677841,0.00680748159108977
"287",0.00684503443119664,0.0153091130453169,0.424253691885716,0.00649494772897147
"288",0.00685503443119664,0.0154449044115512,0.400955887596545,0.0061927253571773
"289",0.00686503443119664,0.0155854944419948,0.37862602053213,0.00590107373859813
"290",0.00687503443119664,0.0157306915715338,0.378405211127391,0.00595257566530611
"291",0.00688503443119664,0.0158803016437716,0.39067850292287,0.0062040924721523
"292",0.00689503443119664,0.0160341287246851,0.402472585268197,0.00645329724034709
"293",0.00690503443119664,0.0161919758833741,0.413779291791662,0.0066999043137302
"294",0.00691503443119664,0.016353645936872,0.424593676614497,0.00694365465438821
"295",0.00692503443119664,0.0165189421564566,0.434913796287861,0.00718431584392415
"296",0.00693503443119664,0.0166876689333665,0.444740480529889,0.00742168190034913
"297",0.00694503443119664,0.016859632402281,0.454077096204643,0.00765557292430548
"298",0.00695503443119664,0.0170346410213585,0.462929308529446,0.0078858345890648
"299",0.00696503443119664,0.0172125061080395,0.471304843020872,0.00811233748924536
"300",0.00697503443119664,0.017393042330216,0.479213251208841,0.00833497636347577
"301",0.00698503443119664,0.017576068152729,0.486665682676277,0.00855366920631264
"302",0.00699503443119664,0.0177614062394978,0.493674665529285,0.00876835628461382
"303",0.00700503443119664,0.0179488838118864,0.500253896977646,0.00897899907329513
"304",0.00701503443119664,0.0181383329641954,0.506418045313752,0.00918557912497784
"305",0.00702503443119664,0.0183295909374109,0.512182564222994,0.00938809688748168
"306",0.00703503443119664,0.0185225003525568,0.517563520042731,0.00958657048246205
"307",0.00704503443119664,0.0187169094051886,0.522577432309763,0.00978103445773788
"308",0.00705503443119664,0.0189126720227167,0.527241127697984,0.00997153852503927
"309",0.00706503443119664,0.0191096479863827,0.531571607246106,0.0101581462940288
"310",0.00707503443119664,0.0193077030198067,0.535585926608282,0.0103409340125407
"311",0.00708503443119664,0.019506708846107,0.539301088925177,0.0105199893220519
"312",0.00709503443119664,0.0197065432156416,0.542733949806444,0.0106954100364565
"313",0.00710503443119664,0.0199070899064529,0.545901133834941,0.0108673029512868
"314",0.00711503443119664,0.0201082386995088,0.548818961944645,0.0110357826895996
"315",0.00712503443119664,0.0203098853308227,0.551503388985772,0.0112009705898612
"316",0.00713503443119664,0.0205119314225153,0.553969950768677,0.0113629936403013
"317",0.00714503443119664,0.0207142843948378,0.556233719870247,0.0115219834633909
"318",0.00715503443119664,0.0209168573611295,0.558309269490388,0.0116780753533268
"319",0.00716503443119664,0.0211195690076169,0.560210644659343,0.0118314073686845
"320",0.00717503443119664,0.0213223434598942,0.561951340117332,0.0119821194817296
"321",0.00718503443119664,0.0215251101378438,0.563544284214427,0.0121303527852679
"322",0.00719503443119664,0.0217278036006717,0.565001828209294,0.012276248757352
"323",0.00720503443119664,0.0219303633836449,0.566335740379196,0.0124199485836614
"324",0.00721503443119664,0.0221327338280237,0.567557204389264,0.0125615925369248
"325",0.00722503443119664,0.0223348639055882,0.568676821405735,0.0127013194123596
"326",0.00723503443119664,0.022536707039064,0.569704615474893,0.0128392660177603
"327",0.00724503443119664,0.0227382209196543,0.570650041726055,0.012975566716577
"328",0.00725503443119664,0.0229393673227931,0.571521996992934,0.0131103530220771
"329",0.00726503443119664,0.0231401119231399,0.572328832482475,0.0132437532404845
"330",0.00727503443119664,0.0233404241097456,0.573078368153636,0.0133758921608268
"331",0.00728503443119664,0.0235402768022303,0.57377790850038,0.0135068907891037
"332",0.00729503443119664,0.0237396462687306,0.574434259463168,0.0136368661242958
"333",0.00730503443119664,0.0239385119462902,0.575053746221521,0.0137659309736828
"334",0.00731503443119664,0.0241368562642894,0.575642231646497,0.0138941938049062
"335",0.00732503443119664,0.0243346644714391,0.576205135216558,0.0140217586322152
"336",0.00733503443119664,0.02453192446679,0.576747452222923,0.0141487249343463
"337",0.00734503443119664,0.0247286266351454,0.577273773111419,0.0142751876015339
"338",0.00735503443119664,0.0249247636872054,0.577788302827075,0.0144012369091963
"339",0.00736503443119664,0.0251203305047104,0.578294880045192,0.0145269585159171
"340",0.00737503443119664,0.0253153239908025,0.578796996188661,0.0146524334834192
"341",0.00738503443119664,0.0255097429257722,0.579297814145773,0.0147777383163204
"342",0.00739503443119664,0.0257035878283159,0.579800186615928,0.0149029450195564
"343",0.00740503443119664,0.0258968608223863,0.580306674022466,0.0150281211714617
"344",0.00741503443119664,0.0260895655096842,0.580819561942494,0.0151533300106048
"345",0.00742503443119664,0.0262817068478045,0.581340878013115,0.015278630534586
"346",0.00743503443119664,0.0264732910340209,0.581872408281934,0.0154040776091143
"347",0.00744503443119664,0.0266643253946675,0.582415712977332,0.0155297220857949
"348",0.00745503443119664,0.0268548182800515,0.582972141680619,0.0156556109271655
"349",0.00746503443119664,0.0270457812121647,0.583787832932183,0.0157889980038076
"350",0.00747503443119664,0.0272392849954679,0.585334222493501,0.0159440857041011
"351",0.00748503443119664,0.0274324341560488,0.586882925038033,0.0160996271984152
"352",0.00749503443119664,0.0276252389952711,0.588435488133171,0.0162556709929778
"353",0.00750503443119664,0.0278177109099025,0.589993207722273,0.0164122604912242
"354",0.00751503443119664,0.0280098622565053,0.591557147736528,0.0165694342249513
"355",0.00752503443119664,0.0282017062247304,0.593128158809313,0.0167272260883555
"356",0.00753503443119664,0.0283932567192013,0.594706896087087,0.01688566557328
"357",0.00754503443119664,0.028584528249662,0.596293836137645,0.0170447780041759
"358",0.00755503443119664,0.0287755358290537,0.597889292962515,0.0172045847714505
"359",0.00756503443119664,0.0289662948791783,0.599493433125252,0.017365103562037
"360",0.00757503443119664,0.0291568211436059,0.601106290011658,0.0175263485861664
"361",0.00758503443119664,0.0293471306074803,0.602727777241499,0.0176883307994626
"362",0.00759503443119664,0.0295372394238795,0.604357701254223,0.0178510581196114
"363",0.00760503443119664,0.0297271638463917,0.605995773093544,0.0180145356369726
"364",0.00761503443119664,0.0299169201675719,0.60764161941766,0.0181787658186122
"365",0.00762503443119664,0.0301065246629501,0.609294792763304,0.0183437487053355
"366",0.00763503443119664,0.0302959935402723,0.610954781092898,0.0185094821013889
"367",0.00764503443119664,0.0304853428936596,0.612621016654807,0.0186759617565841
