"","vmu","vrisk","vmaxpercrisk","vmaxriskcontrib"
"181",0.00631135193736713,0.0253315327700857,0.731468652753632,0.0185292221475191
"182",0.00632135193736713,0.0253430633450648,0.729953106903143,0.0184992478271732
"183",0.00633135193736713,0.0253580358608616,0.728297368150009,0.0184681907789191
"184",0.00634135193736713,0.0253764366893525,0.726502837416595,0.0184360532583372
"185",0.00635135193736712,0.0253982478204516,0.724571337716334,0.0184028423989156
"186",0.00636135193736713,0.0254234470457720,0.722505082290968,0.0183685696999256
"187",0.00637135193736713,0.0254520081703834,0.720306638189383,0.0183332504403776
"188",0.00638135193736712,0.0254839012500828,0.717978886041896,0.0182969030315361
"189",0.00639135193736713,0.0255190928513667,0.715524976833048,0.0182595483212746
"190",0.00640135193736713,0.0255575463310995,0.712948286506873,0.0182212088640774
"191",0.00641135193736713,0.0255992221327294,0.710252369250182,0.0181819081707327
"192",0.00642135193736713,0.0256451212748181,0.707241112767831,0.0181372841074684
"193",0.00643135193736712,0.0256953110886274,0.703920649953561,0.0180874600822656
"194",0.00644135193736713,0.0257487813271135,0.700487554322726,0.0180367008586204
"195",0.00645135193736713,0.0258054821076342,0.696946412032576,0.0179850381656865
"196",0.00646135193736713,0.0258653617812981,0.69330178193609,0.0179325014133956
"197",0.00647135193736713,0.0259283672975262,0.689558148926968,0.0178791169583807
"198",0.00648135193736713,0.0259944445647037,0.685719881038442,0.017824907434569
"199",0.00649135193736713,0.0260635388036889,0.681791190821357,0.0177698911579857
"200",0.00650135193736713,0.0261355948911647,0.677776101420694,0.0177140816136442
"201",0.00651135193736712,0.0262105576900634,0.673678417661499,0.0176574870306673
"202",0.00652135193736712,0.0262883723645670,0.669501702347437,0.0176001100500209
"203",0.00653135193736713,0.0263689846774735,0.665249257870486,0.0175419474874875
"204",0.00654135193736713,0.0264523412680183,0.660924113130506,0.0174829901927905
"205",0.00655135193736713,0.0265383899085543,0.656529015670568,0.0174232230041449
"206",0.00656135193736713,0.0266270797388018,0.652066428849348,0.0173626247959673
"207",0.00657135193736713,0.0267183614766919,0.647538533796728,0.0173011686160680
"208",0.00658135193736713,0.0268121876051305,0.642947235833939,0.0172388219073796
"209",0.00659135193736713,0.0269085125343052,0.638294174985391,0.0171755468081684
"210",0.00660135193736713,0.0270072927394358,0.633580740166302,0.0171113005237397
"211",0.00661135193736713,0.0271084868741323,0.628808086597842,0.0170460357618859
"212",0.00662135193736713,0.0272120558597714,0.623977155979923,0.0169797012237469
"213",0.00663135193736713,0.0273179629515211,0.619088698940041,0.0169122421413494
"214",0.00664135193736713,0.0274261737818459,0.614143299274402,0.0168436008528559
"215",0.00665135193736713,0.0275366563824986,0.609141399503747,0.016773717406489
"216",0.00666135193736713,0.0276493811861582,0.604083327280308,0.0167025301841760
"217",0.00667135193736713,0.0277643210089966,0.598969322202893,0.0166299765361823
"218",0.00668135193736713,0.0278814510155638,0.593799562623343,0.0165559934183460
"219",0.00669135193736713,0.0280007486674539,0.588574192058482,0.0164805180239793
"220",0.00670135193736713,0.0281221936572735,0.583293344856243,0.0164034884030461
"221",0.00671135193736712,0.0282457678294672,0.577957170801767,0.0163248440618424
"222",0.00672135193736713,0.0283714550895656,0.5725658583883,0.0162445265370822
"223",0.00673135193736713,0.028499241303419,0.567119656517506,0.0161624799390045
"224",0.00674135193736713,0.0286291141879564,0.561618894433871,0.0160786514588611
"225",0.00675135193736713,0.0287610631949703,0.556063999737306,0.0159929918368926
"226",0.00676135193736713,0.0289229818921497,0.547798788407376,0.0158439744376481
"227",0.00677135193736712,0.0291119802814075,0.537202451391077,0.0156390271720208
"228",0.00678135193736713,0.0293040880121548,0.526589555220862,0.0154312266724736
"229",0.00679135193736713,0.0294993531011063,0.515957708577546,0.0152204186305667
"230",0.00680135193736713,0.0296978270956021,0.505305648318193,0.0150064797741848
"231",0.00681135193736713,0.0298995641919405,0.505366744681564,0.0151102454230784
"232",0.00682135193736713,0.0301046203853973,0.516058450247516,0.0155357437413779
"233",0.00683135193736713,0.0303130526591042,0.526767332411148,0.0159679258864750
"234",0.00684135193736713,0.0305249182178176,0.537490179749153,0.0164068437797229
"235",0.00685135193736713,0.0307402737714808,0.548222760492142,0.0168525177452854
"236",0.00686135193736713,0.0309591748723883,0.55895989027044,0.0173049369895335
"237",0.00687135193736713,0.0311816753087214,0.569695510345725,0.0177640604284367
"238",0.00688135193736712,0.0314078265562466,0.580422774200592,0.0182298178213877
"239",0.00689135193736713,0.0316376772890695,0.591134140418934,0.0187021111691257
"240",0.00690135193736713,0.031871272949513,0.601821469882977,0.0191808163335175
"241",0.00691135193736713,0.0321086553764614,0.61247612543267,0.0196657848378279
"242",0.00692135193736713,0.0323498624908651,0.623089072274406,0.0201568458076378
"243",0.00693135193736713,0.0325949280365500,0.633650977583517,0.0206538080146243
"244",0.00694135193736713,0.0328438813740068,0.644152307913776,0.0211564619879128
"245",0.00695135193736713,0.0330967473244604,0.654583423202448,0.0216645821605118
"246",0.00696135193736713,0.0333535460612128,0.664934666337071,0.0221779290213707
"247",0.00697135193736712,0.0336142930450355,0.675196447426411,0.0226962512467583
"248",0.00698135193736713,0.0338789990002272,0.685359322089404,0.0232192877878633
"249",0.00699135193736713,0.0341476699278632,0.695414063239897,0.0237467698947102
"250",0.00700135193736713,0.0344203071527263,0.705351725999057,0.0242784230595931
"251",0.00701135193736713,0.0346969074004233,0.71516370550981,0.0248139688662174
"252",0.00702135193736713,0.0349774629012471,0.724841787557348,0.0253531267335608
"253",0.00703135193736713,0.035261961517438,0.73437819201561,0.0258956155461002
"254",0.00704135193736713,0.0355503868906199,0.743765609241353,0.0264411551644677
"255",0.00705135193736712,0.0358427186063352,0.752997229624913,0.0269894678127957
"256",0.00706135193736713,0.0361389323727686,0.762066766580151,0.0275402793409745
"257",0.00707135193736713,0.0364390002109281,0.77096847331595,0.0280933203617788
"258",0.00708135193736713,0.0367428906537449,0.779697153778647,0.0286483272643250
"259",0.00709135193736713,0.0370505689517457,0.788248168189847,0.0292050431066051
"260",0.00710135193736713,0.0373619972831499,0.79661743362808,0.0297632183909221
"261",0.00711135193736713,0.0376771349664432,0.804801420116902,0.0303226117269296
"262",0.00712135193736713,0.0379959386736689,0.812797142687365,0.0308829903876824
"263",0.00713135193736713,0.0383183626428697,0.820602149880392,0.0314441307646354
"264",0.00714135193736713,0.0386443588882942,0.828214509145662,0.0320058187279174
"265",0.00715135193736713,0.0389738774071527,0.835632789579138,0.0325678498984544
"266",0.00716135193736713,0.0393068663818748,0.842856042422469,0.0331300298386557
"267",0.00717135193736713,0.039643272376972,0.849883779725001,0.0336921741684087
"268",0.00718135193736713,0.0399830405297548,0.85671595154402,0.0342541086130720
"269",0.00719135193736713,0.040326114734283,0.86335292203182,0.0348156689900337
"270",0.00720135193736712,0.0406724378180540,0.869795444730055,0.0353767011402098
"271",0.00721135193736713,0.0410219517110423,0.876044637363018,0.0359370608106232
"272",0.00722135193736712,0.0413745976068055,0.882101956392822,0.0364966134939289
"273",0.00723135193736712,0.0417303161154639,0.887969171570978,0.0370552342304436
"274",0.00724135193736712,0.0420890474084383,0.89364834069341,0.0376128073779172
"275",0.00725135193736713,0.0424507313549085,0.899141784739345,0.0381692263539429
"276",0.00726135193736713,0.0428153076500116,0.904452063549409,0.0387243933555558
"277",0.00727135193736713,0.0431827159348605,0.90958195217452,0.0392782190602281
"278",0.00728135193736713,0.0435528959085047,0.91453441800506,0.0398306223121193
"279",0.00729135193736713,0.0439257874320010,0.91931259876941,0.0403815297971056
"280",0.00730135193736713,0.044301330624793,0.923919781472207,0.0409308757097867
"281",0.00731135193736712,0.0446794659536254,0.928359382325672,0.0414786014153486
"282",0.00732135193736713,0.0450601343142472,0.932634927712086,0.0420246551088648
"283",0.00733135193736713,0.0454432771061678,0.936750036201757,0.0425689914743292
"284",0.00734135193736713,0.0458288363007522,0.940708401638817,0.0431115713454476
"285",0.00735135193736713,0.0462167545029444,0.944513777296487,0.0436523613699604
"286",0.00736135193736712,0.0466069750069189,0.94816996109436,0.0441913336790361
"287",0.00737135193736713,0.0469994418459624,0.9516807818623,0.0447284655630572
"288",0.00738135193736712,0.0473940998368856,0.955050086628942,0.0452637391549183
"289",0.00739135193736712,0.0477908946192709,0.958281728907202,0.0457971411217768
"290",0.00740135193736712,0.048189772689849,0.961379557944712,0.0463286623660232
"291",0.00741135193736712,0.0485906814323001,0.964347408903437,0.0468582977360909
"292",0.00742135193736713,0.0489935691427644,0.967189093929984,0.0473860457475863
"293",0.00743135193736713,0.049398385051341,0.969908394076038,0.0479119083150959
"294",0.00744135193736713,0.0498050793398454,0.972509052026944,0.0484358904949198
"295",0.00745135193736713,0.0502136031560859,0.974994765595638,0.0489580002388803
"296",0.00746135193736712,0.0506239086249095,0.97736918193876,0.0494782481592703
"297",0.00747135193736712,0.0510359488562599,0.979635892451857,0.0499966473049295
"298",0.00748135193736712,0.0514496779504752,0.981798428301042,0.0505132129483713
"299",0.00749135193736713,0.0518650510010465,0.9838602565492,0.051027962383827
"300",0.00750135193736713,0.0522820240950462,0.985824776835811,0.0515409147360235
"301",0.00751135193736713,0.0527005543114225,0.987695318570677,0.0520520907794717
"302",0.00752135193736713,0.0531205997173505,0.989475138603196,0.0525615127680103
"303",0.00753135193736712,0.0535421193628133,0.991167419330297,0.0530692042743144
"304",0.00754135193736712,0.0539650732735835,0.992775267207727,0.0535751900390664
"305",0.00755135193736712,0.0543894224427584,0.994301711631058,0.0540794958294593
"306",0.00756135193736713,0.0548151288209998,0.995749704154405,0.0545821483066962
"307",0.00757135193736712,0.0552421553056131,0.99712211801662,0.055083174902136
"308",0.00758135193736712,0.055670465728596,0.998421747946362,0.0555826037017328
"309",0.00759135193736712,0.0561000248437769,0.999651310219195,0.0560804633384109
"310",0.00760135193736713,0.0565307983131543,1.00081344294147,0.0565767828920175
"311",0.00761135193736712,0.0569627526925417,1.00191070653740,0.0570715917965
"312",0.00762135193736713,0.0573958554166147,1.00294558441742,0.0575649197539544
"313",0.00763135193736713,0.0578300747834472,1.00392048380710,0.058056796655199
"314",0.00764135193736712,0.0582653799386229,1.00483773671792,0.0585472525065358
"315",0.00765135193736712,0.0587017408589949,1.00569960104208,0.0590363173623665
"316",0.00766135193736713,0.0591391283361652,1.00650826175507,0.0595240212633438
"317",0.00767135193736713,0.0595775139597464,1.00726583221126,0.0600103941797419
"318",0.00768135193736713,0.0600168701004667,1.00797435551839,0.0604954659597486
"319",0.00769135193736712,0.0604571698931703,1.00863580597862,0.0609792662823843
"320",0.00770135193736712,0.0608983872197621,1.0092520905845,0.0614618246147692
"321",0.00771135193736712,0.0613404966921425,1.00982505055921,0.0619431701734702
"322",0.00772135193736712,0.0617834736351711,1.01035646293173,0.0624233318896675
"323",0.00773135193736713,0.0622272940696971,1.01084804213801,0.0629023383778993
"324",0.00774135193736712,0.0626719346956879,1.01130144164041,0.0633802179081428
"325",0.00775135193736713,0.0631173728754874,1.01171825555837,0.063856998381015
"326",0.00776135193736713,0.0635635866172272,1.01210002030375,0.0643327073058748
"327",0.00777135193736713,0.0640105545584182,1.01244821621536,0.0648073717816267
"328",0.00778135193736712,0.0644582559497395,1.01276426918744,0.0652810184800347
"329",0.00779135193736713,0.0649066706390455,1.01304955228761,0.0657536736313642
"330",0.00780135193736713,0.0653557790556058,1.01330538736037,0.0662253630121797
"331",0.00781135193736712,0.0658055621945927,1.01353304661257,0.0666961119351386
"332",0.00782135193736713,0.0662560016018274,1.01373375417773,0.0671659452406259
"333",0.00783135193736712,0.0667070793587953,1.01390868765670,0.0676348872900873
"334",0.00784135193736712,0.0671587780679398,1.01405897963227,0.0681029619609252
"335",0.00785135193736713,0.067611080838239,1.01418571915580,0.0685701926428301
"336",0.00786135193736712,0.0680639712710744,1.01428995320417,0.0690366022354279
"337",0.00787135193736712,0.068517433446394,1.01437268810586,0.0695022131471329
"338",0.00788135193736713,0.0689714519091709,1.01443489093484,0.0699670472950974
"339",0.00789135193736712,0.069426011656165,1.01447749087156,0.070431126106166
"340",0.00790135193736712,0.0698810981229837,1.01450138053026,0.0708944705187372
"341",0.00791135193736713,0.0703366971714446,1.01450741725217,0.0713571009854505
"342",0.00792135193736712,0.070792795077239,1.01449642436435,0.0718190374766169
"343",0.00793135193736713,0.071249378517896,1.01446919240377,0.0722802994843207
"344",0.00794135193736713,0.0717064345610444,1.01442648030695,0.072740906027121
"345",0.00795135193736712,0.0721639506529694,1.01436901656490,0.0732008756552903
"346",0.00796135193736713,0.0726219146074652,1.01429750034377,0.0736602264565308
"347",0.00797135193736713,0.073080314594974,1.01421260257147,0.0741189760621104
"348",0.00798135193736712,0.0735391391320141,1.01411496699048,0.0745771416533711
"349",0.00799135193736712,0.073998377070889,1.01400521117750,0.0750347399685587
"350",0.00800135193736712,0.074458017589675,1.01388392753020,0.0754917873099323
"351",0.00801135193736713,0.0749180501824824,1.01375168422189,0.0759482995511118
"352",0.00802135193736713,0.0753784646499853,1.01360902612444,0.076404292144627
"353",0.00803135193736712,0.0758392510902167,1.01345647570020,0.0768597801296336
"354",0.00804135193736712,0.0763003998896206,1.01329453386366,0.0773147781397643
"355",0.00805135193736712,0.0767619017143604,1.01312368081337,0.0777693004110867
"356",0.00806135193736713,0.0772237475018732,1.01294437683489,0.0782233607901398
"357",0.00807135193736713,0.0776859284526702,1.01275706307561,0.078676972742028
"358",0.00808135193736713,0.0781484360223729,1.01256216229195,0.0791301493585479
"359",0.00809135193736712,0.078611261913983,1.01236007956986,0.0795829033663272
"360",0.00810135193736712,0.0790743980703786,1.01215120301929,0.0800352471349599
"361",0.00811135193736713,0.0795378366670326,1.01193590444334,0.0804871926851199
"362",0.00812135193736713,0.0800015701049472,1.01171453998291,0.0809387516966372
"363",0.00813135193736713,0.0804655910037991,1.01148745073756,0.0813899355165243
"364",0.00814135193736712,0.0809298921952901,1.01125496336325,0.08184075516694
"365",0.00815135193736713,0.0813944667166983,1.01101739064773,0.0822912213530798
"366",0.00816135193736713,0.0818593078046232,1.01077503206435,0.0827413444709839
"367",0.00817135193736712,0.0823244088889221,1.0105281743049,0.0831911346152525
